Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-05-22,365.85,355.87,359.69,2936244.0,360.5,360.74,364.55236,366.90764,370.72,356.92764,354.57236,350.76,18779701.0,-6.434350076326098,-5.441543743747079,-0.9928063325790184,374.5575,381.57897932790223,385.04420000000005,392.7937248158503,35.78322853654865,16.277452888387298,17.594241048123717,34.44826314990024,38.58867334312685,10.02077196379884,2.768377253814152,0.22519391698407024,0.0,2.0,1.0,2.0,1.0,1.0,367.02846823312757,378.29296065161606,-5060489.141294929,21579758.0,-0.21312818025536942,-8523721.299726764,-5565.698899682734,-253.4428336861688,-515904.46870426467,372.63741464072723,61.75767995090551,2301.107915025758,374.5575,388.28911152232735,360.82588847767266,7.332178115417441,-0.011866359499858216,0.0,1.0,371.5733366666667,381.2283266666667,361.9183466666667,5.196815297143539,-0.0734514829464716,0.0,1.0,355.87,393.0,374.435,9.913030709570625,0.12469701050363577,10.426204134695407,4.102788515355927,-6.434350076326098,-5.441543743747079,-0.9928063325790184,372.12249999999995,378.3511538461538,370.2820804882582,376.7164305645843,0.8228089467283902,1.0879999204911937,-0.26519097376280343,-0.19831330556226984,24.88332658769009,6.53249999999997,-43.31160041718285,-34.382303492417215,-8.929296924765637,374.435,377.74,376.0875,394.38,1.9571972620343088,16.389149747349112,29.375738984560957,26.25960738831817,-183.35238275913406,396.1225,401.99,4.0,100.0,-96.0,362.26,393.0,0.0,1.0,35.78322853654868,0.12447818977344619,0.3444826314990023,0.3858867334312681,-19.86913379241942,29.49947773988081,12.469701050363577,16.2774528883873,-87.53029894963642,-12.207482352941156,-3.5038411092373924,-1.7080088773093725,-1.4314516612273056,-0.27655721608206685,23.912425689684294,8.599865262787876,15.312560426896418,377.7674825092576,-0.8389492504469853,-0.8424882371062203,34.695860110596335
2023-05-23,363.04,354.45,357.28,2111424.0,360.48,359.3233333333333,362.60471333333334,364.63195333333334,367.91333333333336,356.0419533333333,354.0147133333333,350.7333333333333,16668277.0,-6.73966389879547,-5.701167774756758,-1.038496124038712,373.608,380.5240303615071,384.2894,392.14744687372723,35.77098719657205,11.569538748566577,15.648952162510774,17.288963920878874,32.30262531786949,9.91857396638464,2.3829338659565114,0.895656068069874,0.0,2.0,1.0,2.0,1.0,1.0,365.3913511748457,377.14373738376986,-4207562.333378744,19468334.0,-0.15742789534032323,-7312079.468337221,-860.4548399563587,-565.9437731470799,-516021.60734504135,371.20465192160685,55.937030999183555,2300.9802530055067,373.608,388.4322916862868,358.7837083137132,7.935746389952471,0.057213245738276276,0.0,0.0,369.48933666666665,379.3723266666667,359.60634666666664,5.34954003769583,0.04419984910099962,0.0,0.0,354.45,393.0,373.725,10.318301535299033,0.15642023346303574,10.24258372122587,4.247262006831979,-6.73966389879547,-5.701167774756758,-1.038496124038712,370.405,377.16115384615387,368.77406810544926,375.51373200424473,0.7578837856296825,1.1295335872681331,-0.3716498016384506,-0.2080576005678379,25.189049483824224,6.641999999999996,-46.610402240605566,-36.236666748388245,-10.373735492217321,373.725,377.03,375.3775,387.11,0.9785986310171544,15.473621071443931,27.558530765397123,25.6577781640417,-171.8591171428727,391.7125,401.99,0.0,100.0,-100.0,362.26,393.0,0.0,0.0,35.77098719657205,0.1234845012675651,0.172889639208788,0.3230262531786945,-21.13100090646676,32.64433083500573,15.642023346303574,11.56953874856658,-84.35797665369643,-12.199070588235259,-5.4081712981185435,-1.794784937110978,-1.5041183164040401,-0.29066662070693794,20.179513361071354,10.915794882444573,9.263718478626782,375.16539076092903,-0.005547850208043048,-0.005548004106969984,34.688387386040965
2023-05-24,358.69,353.0,358.33,1716976.0,354.08,355.25666666666666,357.4302466666667,358.77308666666664,360.94666666666666,353.08308666666665,351.7402466666667,349.56666666666666,14951301.0,-7.412605909006004,-6.043455401606607,-1.3691505073993966,372.58149999999995,379.20182884343166,383.32199999999995,391.38609395808044,31.99860921116276,10.270574798889022,12.705855478614309,8.265423034700431,20.00088336849318,9.744390111642883,1.60698147311342,-1.1860575447213462,2.0,2.0,1.0,2.0,1.0,1.0,362.56351338113427,375.65575432675246,-5272751.310531653,17751358.0,-0.17435442183747754,-7837303.315717626,-961.0501253366399,-225.71796071667663,-546504.9806251124,370.0425011486281,55.49704225207115,2260.1284065251602,372.58149999999995,389.658167444209,355.50483255579087,9.16667491231265,-0.04171869483451424,0.0,1.0,366.92133666666666,376.3633266666667,357.4793466666667,5.146601767984768,-0.1800121937571794,0.0,1.0,353.0,393.0,373.0,10.735906103765219,0.0269999999999996,9.966325349103284,4.392274938122372,-7.412605909006004,-6.043455401606607,-1.3691505073993966,368.22416666666663,375.52230769230766,366.51344224307246,373.92604815207847,0.7925488130005155,1.1077546489518306,-0.3152058359513151,-0.2207435759352283,25.372548698786325,8.85850000000005,-50.3837995901191,-38.62912461520556,-11.754674974913534,373.0,374.695,373.84749999999997,386.2,0.4892993155085772,14.47039186078502,26.047494248390045,25.31384268549263,-178.99828026195362,387.8025,401.99,0.0,100.0,-100.0,362.26,391.458,0.0,0.0,31.998609211162773,0.0,0.08265423034700355,0.20000883368493125,-23.386517355965548,32.83853654890334,2.69999999999996,10.270574798889028,-97.30000000000004,-13.939541176470527,-6.882314266929655,-1.982372168411023,-1.5997690868054368,-0.3826030816055861,15.759991963614487,11.884634298678556,3.8753576649359314,371.4180282200158,-1.7754105636928585,-1.7913600381194605,32.29711552832162
2023-05-25,357.39,350.81,353.66,1540218.0,354.88,354.35999999999996,356.87355999999994,358.42643999999996,360.93999999999994,351.84644,350.29355999999996,347.78,16491519.0,-7.7915478724586364,-6.393073895777014,-1.3984739766816228,371.733,377.98573740126005,382.61,390.6559683402136,32.950472751991654,9.32961969645685,10.38991108130416,6.293791354248516,10.616059436609275,9.518362246525532,1.8541478809738456,0.344964089803758,0.0,2.0,1.0,2.0,1.0,1.0,360.64263503585073,374.3153830798652,-4907593.243662351,19291576.0,-0.20315800930843556,-6541663.642043678,-745.4853793424049,-297.24320661636966,-543025.0484064046,368.62711722725123,49.93009845726773,2265.234887335204,371.733,390.47584834277086,352.99015165722915,10.084037921180448,0.05041518525384015,0.0,0.0,365.0253366666667,374.44232666666664,355.60834666666665,5.1596363616805,-0.038671946485376585,0.0,1.0,350.81,393.0,371.905,11.349543893063032,0.09646835743067061,9.627692814192955,4.653023648273538,-7.7915478724586364,-6.393073895777014,-1.3984739766816228,366.0108333333333,374.065,364.72368189798436,372.515229770443,0.7705616453586964,1.1278993652156435,-0.35733771985694707,-0.23407836517783812,25.48572363252817,8.656999999999982,-52.054388019107876,-41.219331266308004,-10.835056752799872,371.905,371.905,371.905,385.105,0.2446496577542886,13.570682484535036,24.76131475871869,25.707329609363676,-158.2205342134571,387.8025,401.99,84.0,100.0,-16.0,362.26,389.15052000000003,0.0,0.0,32.950472751991654,0.06532923935988762,0.06293791354248401,0.10616059436609182,-24.96663622996101,35.218808020819964,9.646835743067061,9.329619696456856,-90.35316425693294,-16.34818823529406,-6.963087248322148,-2.0916051881315196,-1.6981363070706534,-0.3934688810608662,11.441260759603596,11.795959590863564,-0.3546988312599684,369.3739339771015,0.2259376412110381,0.22568278592629554,32.59602451053654
2023-05-26,359.58,355.29,356.69,1413105.0,357.21,357.35999999999996,358.99877999999995,360.0112199999999,361.6499999999999,355.72121999999996,354.70878,353.07,17904624.0,-7.813778209950499,-6.677214758611711,-1.1365634513387874,370.6925,376.946950531197,381.93199999999996,389.98704561660776,35.770430030723034,9.172102393932162,9.590765629759355,10.806685797689639,8.455300062212862,9.17419351463085,1.2009742168472226,0.14578485519638393,0.0,2.0,1.0,2.0,1.0,1.0,359.78447627688803,373.21180997793846,-5055821.040865164,20704681.0,-0.25577843590223637,-5136778.171751727,1012.4619189656759,-540.0016814556761,-533747.166728091,367.5882909651544,50.29459318647079,2280.1075126944547,370.6925,390.21792022595434,351.16707977404565,10.534564484554906,0.15474494674183054,0.0,0.0,363.3353333333333,372.5613333333333,354.1093333333333,5.0785041550229995,0.1680395982368662,0.0,0.0,350.81,393.0,371.905,11.381401026457239,0.15169471438729504,9.134923532773659,4.879248446650621,-7.813778209950499,-6.677214758611711,-1.1365634513387874,364.07916666666665,372.79,363.56773083675597,371.38150904670647,0.7701412747088522,1.1638992649902093,-0.39375799028135716,-0.2456810460476968,25.53225797910438,2.097500000000025,-54.94527483847344,-43.81274104180441,-11.13253379666903,371.905,371.905,371.905,385.105,0.1223248288771443,12.71399667735194,25.56030924620114,24.766612827701532,-113.62079810433526,388.405,401.99,80.0,96.0,-16.0,362.26,386.08327840000004,0.0,0.0,35.770430030723034,0.2588713345708,0.10806685797689565,0.08455300062212771,-25.522470332003632,34.84568089613048,15.169471438729504,9.172102393932166,-84.8305285612705,-19.83392352941172,-6.093745892373619,-2.1039761053283366,-1.77930426672219,-0.32467183860614646,7.356660729705874,10.908099818632026,-3.551439088926152,368.0861072803327,0.6565599639314579,0.6544139969190788,33.46659692123748
2023-05-30,357.0673,346.44,355.0,2094898.0,350.63,351.37910000000005,355.43872860000005,357.94677140000005,362.00640000000004,347.31947140000005,344.81142860000006,340.75180000000006,15809726.0,-8.267049520407625,-6.995181710970894,-1.2718678094367304,369.118,375.63110300463705,381.2346,389.199900833211,31.713929631328753,11.271816025089102,9.924512705159382,10.806685797689639,9.302387649875932,9.288179692157218,3.0309157801671254,-1.2309859154929592,2.0,2.0,1.0,2.0,1.0,1.0,357.495857207666,371.75491901161985,-5498818.253270949,18609783.0,-0.2621624138198239,-6372156.838644333,-2882.1169744302606,-607.4948658776742,-572336.3127206443,365.89484529487305,49.52423682859483,2280.1075126944547,369.118,389.7507182891665,348.4852817108335,11.179470136469378,0.05197372103637532,0.0,0.0,361.3112433333333,371.10697333333337,351.5155133333334,5.422322266878802,-0.04519894552694864,0.0,1.0,346.44,393.0,369.72,12.613852480778506,0.08999140893470785,9.29843117949629,5.27314826598321,-8.267049520407625,-6.995181710970894,-1.2718678094367304,362.2325,371.4026923076923,361.5773107080243,369.8443602284319,0.7293538942722569,1.1270255143641401,-0.39767162009188317,-0.2585609530398727,25.62172333782068,4.862000000000023,-58.99578840943228,-46.44628560194206,-12.54950280749022,369.72,369.72,369.72,382.91999999999996,0.06116241443857215,12.62553025440185,23.443298011757555,29.52122414427406,-138.7498300910527,390.7375,401.99,76.0,100.0,-24.0,362.26,383.26141612800006,0.0,0.0,31.713929631328767,0.0,0.10806685797689565,0.09302387649875841,-27.221902239954442,32.584608259797236,8.999140893470786,11.271816025089109,-91.0008591065292,-20.765447941176433,-5.944365460446907,-2.235277973497159,-1.870499008077184,-0.3647789654199749,6.547057477577435,10.035891350421108,-3.4888338728436734,365.9662883194142,-1.8420536939055432,-1.859230770635456,31.008070542519818
2023-05-31,350.215,345.55,348.2,3384676.0,345.98,347.2483333333333,349.03036333333324,350.1313033333333,351.91333333333324,345.4663033333333,344.3653633333333,342.5833333333333,12425050.0,-8.898905395889358,-7.375926447954587,-1.5229789479347708,367.227,374.14854785440514,380.26419999999996,388.3354986505616,29.194297522515143,8.358276467600296,9.600731628873863,8.629044485693354,10.080805360357544,8.987595428431701,1.348343834903741,-0.6375646180356033,2.0,2.0,1.0,2.0,2.0,2.0,354.6168929057495,370.0920210108702,-8259523.972456358,15225107.0,-0.3362477731731587,-7710240.633123703,-533.5492895036293,-765.3956262776155,-617223.354331459,363.5484374010452,43.12418189677683,2280.1075126944547,367.227,389.02990632003224,345.4240936799677,11.87434819336937,0.012748445364862807,0.0,0.0,359.57674333333335,369.1809733333333,349.9725133333333,5.341963949596555,-0.20785181807043906,0.0,1.0,345.55,393.0,369.275,12.921163204230623,0.009062170706006468,8.87658806154666,5.615376438650344,-8.898905395889358,-7.375926447954587,-1.5229789479347708,359.89916666666664,369.78499999999997,359.17772444525133,368.0766298411407,0.7104097517061085,1.2092906186616879,-0.4988808669555793,-0.2736965139016047,25.613565001827588,2.983000000000004,-62.88833112252266,-49.37908855494383,-13.50924256757883,369.275,369.275,369.275,382.475,0.030581207219286075,12.630171803461243,22.496819256295904,29.036684733908803,-146.19597549295642,391.042525,401.99,72.0,100.0,-28.0,362.26,379.57927451520004,0.0,0.0,29.194297522515143,0.0,0.08629044485693312,0.10080805360357477,-29.452356026674074,38.86667599940436,0.9062170706006468,8.358276467600303,-99.09378292939935,-21.823462647058818,-7.4870313920530505,-2.4176773732497123,-1.9799346811116898,-0.4377426921380225,10.437184036228905,10.116149887582669,0.3210341486462358,363.8583228187213,-1.3261842968371185,-1.335056650600741,29.270662083395614
2023-06-01,355.66,346.83,349.23,2116838.0,352.57,351.68666666666667,355.0597266666667,357.1436066666667,360.5166666666667,348.31360666666666,346.22972666666664,342.8566666666666,14541888.0,-8.766839139974536,-7.654108986358577,-1.112730153615959,365.7445,373.06962046168485,379.26379999999995,387.62018529904765,36.851454851223146,8.233292837338853,9.287795110009426,19.682578751896724,13.039436345093238,9.037052897829438,2.5044671980032454,0.9563897717836312,0.0,2.0,0.0,2.0,1.0,1.0,354.10516967931216,368.961568042427,-7624232.839953535,17341945.0,-0.28568931660110575,-4615925.911248896,1402.6049702433647,-461.3902244503245,-576903.213225037,362.2739409701627,49.0000395333707,2323.537504337487,365.7445,387.2986879689331,344.1903120310669,11.786472780278633,0.19438653826836452,0.0,0.0,357.91540999999995,367.53964,348.29118000000005,5.377935529515192,0.22229414716813434,0.0,0.0,345.55,393.0,369.275,12.973537537816696,0.1479452054794517,8.956929255391994,5.724533150472216,-8.766839139974536,-7.654108986358577,-1.112730153615959,358.4291666666666,368.7503846153846,358.1611514536742,366.92799059364876,0.7852556871264438,1.1158498339663772,-0.3305941468399334,-0.28584462355917684,25.64548278389576,-3.0645000000000095,-66.21364967728434,-52.72427027284314,-13.489379404441195,369.275,369.275,369.275,382.475,0.015290603609643037,11.966934368310593,25.07928876340651,26.815076243666315,-102.01179418058264,390.94,401.99,68.0,96.0,-28.0,362.26,375.49576157337606,0.0,0.0,36.85145485122314,0.590477362556901,0.19682578751896676,0.1303943634509318,-29.04240680378486,42.240754203068505,14.79452054794517,8.233292837338858,-85.20547945205483,-21.80316705882359,-4.76486318575943,-2.389253304385627,-2.0617984057664773,-0.32745489861914967,8.833027035307705,9.859525317127677,-1.026498281819972,362.85057587291817,1.9047343777096826,1.88682141790677,31.732924824390984
2023-06-02,372.14,357.67,360.07,2855589.0,371.07,366.96000000000004,372.48754,375.90246,381.43,361.43246000000005,358.01754000000005,352.49000000000007,17397477.0,-7.087677952121396,-7.540822779511141,0.45314482738974515,365.6185,372.9696394386006,378.78579999999994,387.28918006096046,52.410460383431364,23.1612223393045,13.250930548081227,53.01591208523005,27.109178440940042,9.789406262270193,3.8995337806882717,3.0549615352570334,0.0,1.0,0.0,0.0,1.0,1.0,358.34637725948414,369.09759591065756,-5190963.15301504,20197534.0,-0.19060163183036494,3590405.86178666,6921.871459793393,5.930895471816972,-427065.17680673726,362.2005742963046,51.19651268952293,2323.537504337487,365.6185,387.01666186031173,344.22033813968824,11.70518552004986,0.6273824367622712,0.0,0.0,357.6987433333333,368.22397333333333,347.1735133333333,5.884968955673261,1.1352002125685925,1.0,0.0,345.55,393.0,369.275,12.978008497928851,0.5378292939936773,10.018236329852794,5.683543655954421,-7.087677952121396,-7.540822779511141,0.45314482738974515,359.12833333333333,368.6142307692308,360.14712815310895,367.23480610523035,0.8378096241657889,0.9851232876712324,-0.1473136635054435,-0.2853857107819547,25.75418088217054,2.45150000000001,-64.26975814886862,-55.51922138484407,-8.750536764024545,358.845,369.275,364.06,382.475,50.00764530180482,12.444021214771018,33.52280623158567,22.986075295168,6.146996995694063,389.375,401.99,64.0,92.0,-28.0,345.55,375.49576157337606,1.0,0.0,52.41046038343136,1.0,0.5301591208523001,0.27109178440939996,-22.843134474961175,51.66877699573927,53.78292939936773,23.161222339304505,-46.217070600632276,-18.976872941176453,2.3133340686004153,-1.9300125789521263,-2.0354412404036073,0.105428661451481,10.001432730970253,9.887906799896193,0.11352593107405973,362.8913609820707,5.2471849561789075,5.114153995712911,38.6451950381109
2023-06-05,371.41,363.15,371.2,1656740.0,363.65,366.07,369.22532,371.17468,374.33000000000004,362.91468,360.96531999999996,357.80999999999995,15740737.0,-6.283233398081222,-7.289304903225158,1.006071505143936,364.7465,372.5036574666706,378.22180000000003,386.81639431515026,47.36928113341851,35.5742887249736,22.322934633872325,79.1112143390756,50.60323505873413,9.680162957822326,2.27141482194419,-2.0339439655172447,2.0,2.0,0.0,0.0,1.0,1.0,359.67228294461313,368.74613810997,-6647129.303136107,18540794.0,-0.24663895037843,1321346.3386742764,1184.1025145768265,140.33719588711983,-460193.7261370524,361.99150446593364,50.950836808647594,2277.0755206627514,364.7465,384.9391058496694,344.5538941503307,11.072131384218546,0.47284897233761425,0.0,0.0,357.03841,365.23663999999997,348.84018,4.592351842481034,0.9032327709761748,0.0,0.0,345.55,393.0,369.275,13.009035042145706,0.3814541622760795,9.84241269686752,5.629627172541214,-6.283233398081222,-7.289304903225158,1.006071505143936,358.76,368.29884615384617,360.6860315141691,366.9692649122503,0.8890190829214716,0.9718719110378907,-0.08285282811641914,-0.2797277650987316,25.8090502155637,5.773499999999956,-62.79689910814903,-57.6842545727292,-5.112644535419825,358.845,369.275,364.06,382.475,75.0038226509024,12.887030429341413,31.479611735499923,21.585088092448423,5.084471906267071,387.6975,401.885,60.0,88.0,-28.0,346.0818,375.49576157337606,0.0,0.0,47.3692811334185,0.7828590676153659,0.7911121433907554,0.5060323505873408,-19.641627620023694,50.513523763432445,38.145416227607946,35.574288724973606,-61.854583772392054,-16.306402352941177,-1.2008585323443954,-1.7121960880248839,-1.9707922099278627,0.25859612190297887,6.690065860278678,9.24833861197269,-2.5582727516940116,362.89462417697155,-1.9996227126957256,-2.019885745447869,35.87281422806756
2023-06-06,374.46,361.8,362.22,1927597.0,373.69,369.98333333333335,374.81945333333334,377.8072133333333,382.6433333333333,365.14721333333335,362.1594533333334,357.3233333333334,17668334.0,-4.780455090521741,-6.787534940684475,2.007079850162734,364.4185,372.56297459333706,377.9656,386.55386526181314,53.83924113884271,50.41095890410954,36.38215665612922,92.76196892051219,74.96303178160595,9.893008460835015,3.387834836361682,3.1665838440726546,0.0,1.0,0.0,0.0,1.0,1.0,363.17671220845983,369.06509694158484,-4954010.92714874,20468391.0,-0.1857854634522373,3897307.4160065283,558.2598437328913,326.18647180033315,-406974.7686779571,362.2682657056522,56.879434931088014,2277.0755206627514,364.4185,383.7895229724736,345.0474770275264,10.631196260603462,0.7393136390673555,0.0,0.0,357.9627433333333,366.4289733333333,349.4965133333333,4.730229699975386,1.4288229038584284,1.0,0.0,345.55,393.0,369.275,13.02074400723344,0.5930453108535299,10.124171427180764,5.434126913537886,-4.780455090521741,-6.787534940684475,2.007079850162734,359.02416666666664,368.1323076923076,362.68664205045076,367.4670971409725,0.9295983775516987,0.9220180863089296,0.007580291242769155,-0.2650396678900424,25.955271611740816,-0.8684999999999832,-57.210659220171166,-58.86206090379205,1.6514016836208825,360.005,369.275,364.64,382.475,87.5019113254512,13.552213832855552,30.804301598607996,19.6120697855428,42.942819383218485,387.6975,401.885,56.00000000000001,84.0,-27.999999999999993,346.602964,375.49576157337606,0.0,0.0,53.8392411388427,1.0,0.9276196892051218,0.749630317816059,-14.54200168778294,56.23842701979176,59.30453108535299,50.41095890410955,-40.69546891464701,-12.217161764705963,0.855554356040164,-1.3009205797513352,-1.8368178838925573,0.535897304141222,4.927572137850155,8.384185317148184,-3.456613179298029,363.2840439979468,2.760896466382512,2.723471010014844,39.624121954864755
2023-06-07,383.935,370.08,373.98,1928790.0,381.82,378.6116666666667,383.9042766666667,387.1740566666667,392.4666666666667,373.31905666666665,370.0492766666667,364.75666666666666,19597124.0,-2.9000395493794144,-6.0100358624234635,3.109996313044049,364.4375,373.0258258636702,377.7418,386.45918754411855,58.308647050951805,57.96276782578148,47.98267181828822,92.76196892051219,88.21171739336665,10.176007856489658,3.6286731967943053,2.0963687897748473,0.0,1.0,0.0,0.0,1.0,1.0,367.8375341563449,369.8879939130955,-3614090.0502090086,22397181.0,-0.17407280976511375,5580701.028005594,6376.939039501457,685.9056716604238,-365012.0115798278,362.8471849597355,57.05188426953687,2277.0755206627514,364.4375,383.87589589575487,344.99910410424513,10.667615651932014,0.9471176555210541,0.0,0.0,359.89157666666665,368.88430666666665,350.8988466666666,4.9974662276295145,1.7192306081319753,1.0,0.0,345.55,393.0,369.275,13.02006516892471,0.7643835616438354,10.49725428446269,5.322584522318513,-2.9000395493794144,-6.0100358624234635,3.109996313044049,360.5466666666666,368.12076923076927,365.63023558115066,368.5302751305301,0.9823100619345628,0.8969311585978791,0.08537890333668374,-0.24010566625415905,26.00399461120983,-3.9375,-48.74078201152172,-58.679503395059015,9.938721383537292,364.7425,369.275,367.00874999999996,382.475,93.7509556627256,14.878410915646624,34.45930215548307,17.704745710053622,115.62465336902167,386.8925,401.885,52.0,80.0,-28.0,347.71724544,375.49576157337606,0.0,0.0,58.3086470509518,1.0,0.9276196892051218,0.8821171739336663,-8.753762164730762,59.87016440050495,76.43835616438353,57.96276782578148,-23.561643835616458,-5.914216176470575,5.02544354284142,-0.7869203007411661,-1.6268383672622793,0.8399180665211131,3.4803856429434115,7.40342538230723,-3.9230397393638183,364.39109360843435,2.1756000963365274,2.152271666581562,42.66178448662383
2023-06-08,384.0,378.55,381.77,1317332.0,380.77,381.1066666666666,383.18856666666665,384.4747666666666,386.5566666666666,379.0247666666666,377.73856666666666,375.65666666666664,18279792.0,-1.4774913100299614,-5.1035269519447635,3.626035641914802,364.4565,373.41303457048673,377.4502,386.3454033074553,57.533857439309216,69.98946259220229,59.45439644069777,99.11293500262263,94.878957614549,9.838435866740395,1.4313102397772903,-0.2619378159624905,2.0,1.0,0.0,0.0,1.0,1.0,371.07065061725865,370.59005882192804,-3858219.4667227822,21079849.0,-0.17466316033517373,4585858.224004793,1765.5287353529723,811.7272960102764,-368634.6573291338,363.17391627169366,56.19939724485399,2270.8135927996327,364.4565,383.957870490304,344.955129509696,10.701617608852633,0.9182654754472508,0.0,0.0,362.47657666666663,371.4453066666666,353.50784666666664,4.948584585782841,1.5198446900137124,1.0,0.0,345.55,393.0,369.275,13.01938640139495,0.7422550052687035,9.992528856016419,5.242149032130284,-1.4774913100299614,-5.1035269519447635,3.626035641914802,362.23583333333335,368.00423076923073,367.9594301071275,369.43692141715746,1.0268657781236825,0.8863203294743325,0.14054544864935004,-0.2093677764703897,25.9546141216587,-3.9764999999999873,-41.03594817411721,-57.45523230117116,16.41928412705395,364.775,369.275,367.025,382.475,96.8754778313628,16.11444244942632,33.14301280679931,17.004207060075245,136.14688623422967,385.960025,401.885,48.0,76.0,-28.0,349.8903107136,375.49576157337606,0.0,0.0,57.53385743930919,0.9733880500786783,0.991129350026226,0.9487895761454898,-4.638276717180497,60.42514606521417,74.22550052687035,69.98946259220229,-25.774499473129655,0.324724999999944,5.622746185852977,-0.39993060367716227,-1.381456814545256,0.9815262108680937,-0.03835804674900392,5.915068696495983,-5.953426743244988,365.94174164208334,-0.27499869048243086,-0.2753775065334807,42.26946644746674
2023-06-09,383.365,377.07,381.73,1254953.0,378.87,379.7683333333334,382.1730233333334,383.6586433333334,386.0633333333334,377.36364333333336,375.8780233333334,373.47333333333336,17024839.0,-0.4976886574339119,-4.182359293042594,3.684670635608682,364.7605,373.6858828419624,377.01179999999994,386.19589461577226,56.08167628605988,79.10728469682454,69.01983837160277,96.56325211318607,96.14605201210696,9.58533330483037,1.6615197825111556,-0.7492206533413706,2.0,1.0,0.0,0.0,1.0,1.0,373.020487962944,371.12424857535206,-4395486.874983303,19824896.0,-0.17941216062364845,3590105.520575541,-530.4551246142322,510.21127495002395,-374896.7333855458,361.3820481520145,41.551546093532146,2259.482485237799,364.7605,384.9494608202131,344.57153917978684,11.069707833064788,0.8494360142071707,0.0,0.0,365.01741,373.95763999999997,356.07718,4.898522511570056,1.2747334240841703,1.0,0.0,345.55,393.0,369.275,13.008535737833451,0.7022128556375132,9.622775970414779,5.053150160245942,-0.4976886574339119,-4.182359293042594,3.684670635608682,363.76833333333326,367.87538461538463,369.63797932141557,370.1356679788495,1.0534493989918567,1.0383660333462577,0.01508336564559909,-0.17658961347689403,25.799481805529425,-10.680499999999995,-35.82994278827577,-55.33130651781586,19.50136372954009,364.775,369.275,367.025,382.475,98.4377389156814,17.04923242434835,31.588291807659747,17.30942423223278,118.10097095806944,385.960025,401.885,44.0,72.0,-28.0,352.619085856512,375.49576157337606,0.0,0.0,56.08167628605986,0.9235095133169022,0.96563252113186,0.9614605201210692,-1.8637212334700992,63.41175461965252,86.65799739921977,79.10728469682454,-13.342002600780226,3.6136220588235233,5.101531291611181,-0.13446114505839818,-1.1320576806478844,0.9975965355894862,-3.2075256134693935,4.090549834502908,-7.298075447972302,366.95178916684705,-0.49898889093152876,-0.5002379974990312,41.559557614706335
